-5992,-204,8943,130,-722,169,7
-5918,-266,9044,215,-563,113,7
-5978,-497,9002,212,-456,80,7
-5973,-580,8910,174,-392,72,7
-5906,-606,8830,119,-352,77,7
-5833,-653,8778,70,-326,94,7
-5899,-485,8824,53,-312,113,7
-5959,-501,8693,67,-317,108,7
-5959,-501,8693,67,-317,108,7
-5861,-425,8823,130,-307,91,7
-5854,-455,8706,244,-248,59,7
-5911,-449,8603,371,-176,25,7
-5834,-489,8440,437,-136,-4,7
-5576,-632,8289,424,-137,-11,7
-5547,-792,8324,353,-170,18,7
-5609,-778,8457,266,-213,72,7
-5566,-719,8476,182,-239,119,7
-5475,-658,8437,116,-243,155,7
-5475,-658,8437,116,-243,155,7
-5446,-454,8608,93,-235,183,7
-5599,-252,8639,125,-199,189,7
-5681,-99,8550,205,-149,155,7
-5619,29,8493,318,-91,102,7
-5572,144,8408,426,-30,53,7
-5521,126,8307,489,-2,14,7
-5571,65,8341,480,-27,-7,7
-5525,58,8490,398,-73,-7,7
-5497,-32,8400,261,-113,-3,7
-5497,-32,8400,261,-158,15,7
-5430,-41,8388,102,-158,15,7
-5361,15,8383,-36,-186,28,7
-5356,25,8462,-118,-189,29,7
-5391,-14,8470,-109,-160,21,7
-5358,23,8578,-31,-109,1,7
-5381,19,8627,65,-49,-16,7
-5253,-26,8566,135,-7,-28,7
-5245,-93,8474,150,12,-26,7
-5388,-37,8275,138,1,-18,7
-5388,-37,8275,119,-25,-24,7
-5441,88,8330,119,-25,-24,7
-5412,179,8374,102,-44,-46,7
-5395,160,8340,72,-69,-72,7
-5295,45,8372,43,-97,-82,7
-5280,-11,8433,19,-117,-79,7
-5337,-104,8452,4,-126,-68,7
-5286,-145,8360,-5,-130,-40,7
-5274,-69,8427,-9,-156,-14,7
-5296,0,8555,-5,-165,4,7
-5296,0,8555,7,-142,1,7
-5397,118,8487,7,-142,1,7
-5483,242,8421,26,-113,-23,7
-5401,305,8404,45,-98,-59,7
-5422,241,8417,59,-111,-95,7
-5253,141,8531,73,-131,-115,7
-5212,55,8662,91,-129,-119,7
-5270,-118,8624,70,-75,-59,7
-5270,-118,8624,70,-75,-59,7
-5227,-63,8616,53,-87,-53,7
-5152,-123,8639,43,-97,-45,7
-5180,-111,8738,42,-97,-36,7
-5257,26,8782,54,-83,-32,7
-5332,218,8876,61,-61,-47,7
-5314,288,8776,58,-31,-74,7
-5266,186,8660,56,-9,-103,7
-5174,-46,8476,50,-3,-117,7
-5011,-230,8382,44,-15,-97,7
-5011,-230,8382,44,-15,-97,7
-5085,-348,8353,45,-27,-59,7
-5121,-350,8492,50,-39,-17,7
-5211,-220,8492,35,-52,13,7
-5230,-119,8543,12,-60,23,7
-5235,-33,8566,-6,-58,17,7
-5278,-71,8530,-12,-61,7,7
-5221,-83,8572,-3,-70,1,7
-5191,-58,8678,18,-66,-1,7
-5210,-2,8740,42,-44,3,7
-5210,-2,8740,42,-44,3,7
-5199,62,8677,50,-19,5,7
-5164,27,8664,47,0,12,7
-5304,32,8532,40,5,20,7
-5331,112,8474,14,-7,17,7
-5280,96,8492,-18,-34,7,7
-5243,1,8475,-30,-38,-3,7
-5190,-69,8523,-7,-21,-10,7
-5156,-104,8591,25,-4,-8,7
-5175,-133,8622,51,-7,6,7
-5175,-133,8622,51,-7,6,7
-5200,-59,8719,63,-1,25,7
-5227,21,8666,66,25,34,7
-5270,246,8462,58,43,26,7
-5306,301,8435,15,17,-3,7
-5306,187,8487,-29,-29,-36,7
-5259,1,8499,-47,-49,-54,7
-5218,-173,8461,-34,-34,-56,7
-5112,-257,8378,-1,-12,-36,7
-5065,-173,8483,31,3,-9,7
-5065,-173,8483,31,3,-9,7
-5133,-43,8501,53,15,9,7
-5283,3,8419,56,11,10,7
-5205,26,8407,49,-4,6,7
-5158,-80,8349,34,-3,5,7
-5175,-29,8274,25,-8,8,7
-5140,50,8513,15,-31,7,7
-5163,15,8720,7,-40,4,7
-5174,-40,8708,10,-18,3,7
-5227,-56,8541,8,-7,2,7
-5227,-56,8541,8,-7,2,7
-5053,-77,8471,-5,-18,14,7
-5123,-32,8475,-15,-25,27,7
-5243,76,8499,-17,-32,32,7
-5259,173,8495,-14,-33,20,7
-5373,180,8409,-17,-32,-9,7
-5288,86,8373,-26,-50,-35,7
-5186,-27,8545,-25,-70,-50,7
-5166,-37,8658,-15,-65,-45,7
-5188,-59,8718,-1,-44,-38,7
-5188,-59,8718,4,-25,-28,7
-5107,-104,8690,4,-25,-28,7
-5198,-167,8634,-4,-19,-9,7
-5187,-172,8574,-2,-25,14,7
-5156,-130,8586,10,-15,28,7
-5186,-99,8536,21,-1,37,7
-5224,-38,8474,31,6,41,7
-5230,19,8401,28,-4,36,7
-5197,-43,8364,21,-24,35,7
-5108,35,8488,23,-31,32,7
-5108,35,8488,24,-29,25,7
-5186,185,8803,24,-29,25,7
-5274,149,8920,20,-13,9,7
-5215,98,8828,34,23,-7,7
-5289,62,8593,37,36,-15,7
-5218,-5,8492,22,7,-15,7
-5161,-107,8554,13,-14,-3,7
-5180,-45,8577,19,-4,7,7
-5204,31,8523,29,13,15,7
-5237,53,8475,37,24,21,7
-5237,53,8475,34,21,23,7
-5207,69,8372,34,21,23,7
-5273,71,8285,17,-6,24,7
-5198,139,8353,3,-45,22,7
-5179,205,8568,-1,-51,7,7
-5277,204,8554,-6,-39,-12,7
-5247,120,8543,-9,-36,-32,7
-5197,1,8514,-9,-37,-43,7
-5120,-131,8493,-6,-39,-39,7
-5115,-205,8575,3,-37,-20,7
-5180,-214,8565,14,-23,2,7
-5180,-214,8565,14,-23,2,7
-5145,-166,8560,28,-5,20,7
-5213,3,8623,40,16,33,7
-5284,53,8524,50,22,36,7
-5340,148,8475,42,2,18,7
-5248,130,8532,17,-30,-1,7
-5210,102,8639,-6,-40,-14,7
-5240,75,8573,-16,-28,-25,7
-5261,4,8507,-15,-21,-32,7
-5234,-43,8453,-10,-29,-29,7
-5234,-43,8453,-10,-29,-29,7
-5223,-66,8495,-6,-39,-20,7
-5266,3,8500,-4,-50,-14,7
-5218,-22,8512,-7,-59,-11,7
-5233,-58,8526,-9,-50,-6,7
-5176,-43,8539,-2,-36,1,7
-5173,11,8726,2,-29,2,7
-5261,-8,8739,4,-16,0,7
-5234,-80,8684,14,4,-6,7
-5229,-126,8529,29,29,-1,7
-5229,-126,8529,29,29,-1,7
-5203,-110,8456,37,36,12,7
-5176,-65,8610,43,25,25,7
-5346,3,8555,42,16,28,7
-5344,40,8553,25,0,19,7
-5170,-32,8487,12,0,15,7
-5235,-49,8309,4,9,23,7
-5234,-21,8169,8,-7,30,7
-5241,72,8459,17,-32,28,7
-5300,246,8647,13,-45,12,7
-5300,246,8647,13,-45,12,7
-5274,151,8685,-18,-56,-19,7
-5130,-9,8717,-34,-51,-34,7
-5117,-117,8665,-30,-31,-19,7
-5225,-46,8684,-13,-15,-6,7
-5258,13,8635,-3,-6,-4,7
-5254,11,8595,7,1,-8,7
-5224,-47,8472,16,14,-7,7
-5169,-141,8461,26,18,4,7
-5206,-118,8361,27,12,19,7
-5206,-118,8361,27,12,19,7
-5235,-78,8382,21,-7,36,7
-5200,17,8493,7,-25,43,7
-5227,147,8559,0,-33,43,7
-5247,167,8548,-5,-32,26,7
-5188,173,8611,0,-22,10,7
-5166,216,8630,7,-7,-1,7
-5303,193,8620,7,-1,-16,7
-5236,59,8542,-3,-1,-32,7
-5192,-80,8435,-9,1,-34,7
-5192,-80,8435,-9,1,-21,7
-5241,-122,8313,-6,1,-21,7
-5130,-116,8295,1,-14,-5,7
-5359,-59,8336,1,-45,6,7
-5300,-86,8478,3,-76,0,7
-5157,-155,8573,11,-59,-4,7
-5175,-120,8394,24,-36,12,7
-5152,-58,8489,31,-42,29,7
-5249,129,8669,33,-45,29,7
-5322,206,8696,29,-39,8,7
-5322,206,8696,18,-29,-16,7
-5179,124,8615,18,-29,-16,7
-5162,22,8480,12,-9,-21,7
-5168,-47,8318,14,-4,-7,7
-5174,-33,8370,15,-20,6,7
-5239,5,8524,15,-32,12,7
-5315,8,8496,7,-36,6,7
-5217,-137,8499,1,-32,0,7
-5168,-144,8415,2,-23,7,7
-5140,-123,8469,0,-34,25,7
-5140,-123,8469,0,-43,41,7
-5294,-33,8543,0,-43,41,7
-5362,159,8579,-10,-70,28,7
-5246,179,8746,-28,-84,7,7
-5194,153,8738,-42,-67,-10,7
-5243,76,8622,-52,-61,-21,7
-5198,7,8608,-47,-67,-21,7
-5149,-23,8632,-34,-61,-18,7
-5176,16,8539,-21,-53,-16,7
-5178,29,8569,-11,-51,-17,7
-5178,29,8591,-1,-37,-11,7
-5134,-49,8591,-1,-37,-11,7
-5160,-56,8559,9,-14,-3,7
-5241,41,8513,15,-8,4,7
-5267,124,8518,12,-20,1,7
-5229,86,8511,9,-25,-10,7
-5290,35,8543,17,-30,-23,7
-5173,-44,8616,39,-29,-30,7
-5215,-82,8664,63,-19,-31,7
-5184,-5,8608,78,-10,-27,7
-5245,138,8589,67,-18,-27,7
-5245,138,8589,67,-18,-27,7
-5271,137,8502,37,-34,-39,7
-5253,76,8461,28,-47,-54,7
-5158,69,8348,53,-62,-68,7
-5239,90,8288,100,-73,-74,7
-5397,257,8391,148,-97,-98,7
-5340,257,8536,179,-113,-136,7
-5304,262,8591,183,-120,-171,7
-5322,258,8498,161,-141,-196,7
-5369,175,8711,131,-167,-217,7
-5369,175,8711,131,-167,-217,7
-5332,191,8836,119,-164,-243,7
-5477,253,8726,120,-144,-282,7
-5334,148,8853,135,-133,-329,7
-5211,-21,8932,148,-109,-361,7
-5060,-230,9026,157,-73,-346,7
-4871,-399,9019,159,-28,-295,7
-5035,-330,9275,159,34,-233,7
-5082,-221,9263,142,98,-191,7
-5192,-165,9336,114,172,-180,7
-5192,-165,9336,114,172,-180,7
-5169,-106,9585,75,238,-178,7
-5259,8,9943,19,314,-195,7
-5479,145,10350,-58,412,-233,7
-5609,41,10557,-155,563,-288,7
-5577,-83,10250,-257,745,-344,7
-5424,-361,10045,-394,882,-375,7
-5298,-555,9479,-579,943,-357,7
-5254,-802,8900,-778,903,-293,7
-5291,-927,8638,-955,823,-207,7
-5291,-927,8638,-955,823,-207,7
-5432,-897,8299,-1112,755,-129,7
-5538,-936,8191,-1228,692,-77,7
-5526,-1066,8414,-1291,659,-41,7
-5605,-1264,8390,-1317,693,-6,7
-5469,-1512,8383,-1299,758,46,7
-5502,-2050,7044,-1271,840,454,7
-5432,-2056,6764,-1298,750,580,7
-5432,-2056,6764,-1298,750,580,7
-5612,-2068,6473,-1315,632,718,7
-5625,-1910,6282,-1299,492,849,7
-5650,-1841,6419,-1278,364,949,7
-5916,-1781,6696,-1263,263,1037,7
-6068,-1646,7001,-1276,201,1096,7
-6190,-1531,7030,-1334,169,1119,7
-6110,-1470,6839,-1404,120,1131,7
-6068,-1392,6631,-1448,59,1145,7
-6068,-1392,6631,-1448,-20,1144,7
-6211,-1290,6282,-1469,-20,1144,7
-6209,-1162,6300,-1463,-136,1131,7
-6208,-1051,6445,-1419,-248,1127,7
-6180,-1000,6435,-1329,-311,1108,7
-6355,-955,6180,-1193,-354,1089,7
-6357,-999,5648,-1036,-436,1065,7
-6160,-1074,5222,-896,-599,1054,7
-6301,-1266,4756,-758,-824,1066,7
-6230,-1348,4523,-606,-1090,1082,7
-6230,-1348,4523,-462,-1347,1089,7
-5787,-1428,5065,-462,-1347,1089,7
-5452,-1618,6410,-357,-1530,1121,7
-5575,-1678,7456,-291,-1606,1185,7
-5800,-1549,8245,-217,-1587,1234,7
-5760,-1546,8752,-122,-1452,1237,7
-5583,-1532,8526,-50,-1270,1231,7
-5063,-1476,7414,-23,-1189,1248,7
-4759,-1682,5669,-26,-1304,1297,7
-4454,-1649,4149,-20,-1662,1402,7
-4454,-1649,4149,-7,-2250,1535,7
-4211,-1597,3700,-7,-2250,1535,7
-3942,-1574,4237,52,-2894,1653,7
-4072,-1310,6185,221,-3391,1745,7
-3748,-866,8471,540,-3532,1764,7
-3597,-141,9840,923,-3262,1733,7
-3602,1020,10074,1196,-2842,1643,7
-3761,2197,9996,1221,-2559,1475,7
-3604,2729,9797,1032,-2488,1237,7
-3219,2592,9670,762,-2557,960,7
-2983,2353,10559,623,-2632,718,7
-2983,2353,10559,623,-2632,718,7
-2859,2338,11406,733,-2511,505,7
-2596,2586,11046,1093,-2150,293,7
-2665,2925,9823,1534,-1830,80,7
-2385,3254,8438,1904,-1778,-129,7
-2407,3397,8329,2268,-1927,-330,7
-2409,3719,9414,2626,-2065,-538,7
-2110,4173,10408,2903,-2050,-769,7
-1838,4551,10510,3034,-1940,-995,7
-1728,4877,10421,2952,-1923,-1209,7
-1728,4877,10421,2952,-1923,-1209,7
-985,4666,10703,2786,-1933,-1403,7
-1098,4784,11140,2734,-1839,-1543,7
-1131,5534,11296,2731,-1704,-1698,7
-1085,5928,11295,2681,-1568,-1929,7
-759,5595,10889,2572,-1463,-2173,7
-301,4509,10926,2502,-1395,-2343,7
0,3454,11284,2503,-1293,-2387,7
86,3053,11895,2480,-1189,-2320,7
4,3944,13521,2325,-1046,-2204,7
4,3944,13521,2325,-1046,-2204,7
-367,4657,14545,1945,-769,-2152,7
-267,4176,14348,1401,-413,-2165,7
-449,3842,13740,818,-101,-2136,7
-805,4182,13415,247,126,-2084,7
-1330,4847,12753,-284,358,-2108,7
-1727,4875,10833,-684,562,-2243,7
-1688,4603,9670,-852,641,-2437,7
-1253,4265,9060,-805,681,-2615,7
-545,2565,8935,-587,770,-2678,7
-545,2565,8935,-587,770,-2678,7
-1439,1970,9774,-144,891,-2568,7
-2123,2215,10815,333,1062,-2421,7
-2628,2600,12282,675,1370,-2379,7
-2760,2895,12508,853,1815,-2398,7
-2778,3864,11699,901,2240,-2511,7
-3353,4905,10488,695,2450,-2721,7
-2663,5042,9518,325,2406,-3031,7
-2713,4421,9184,-76,2342,-3272,7
-2959,3577,7832,-400,2210,-3412,7
-2959,3577,7832,-400,2210,-3412,7
-2916,2425,7034,-659,1886,-3390,7
-2755,1166,7300,-824,1520,-3178,7
-2979,691,8190,-912,1298,-2828,7
-2788,208,9029,-998,1213,-2390,7
-3494,174,10362,-1117,1273,-1962,7
-4243,400,10737,-1288,1453,-1624,7
-4279,940,10693,-1522,1676,-1431,7
-4448,732,9903,-1863,1804,-1314,7
-4289,336,9233,-2208,1786,-1185,7
-4289,336,9233,-2208,1786,-1185,7
-4253,57,8792,-2521,1684,-1002,7
-4640,-220,8175,-2799,1570,-799,7
-4916,-664,7691,-2992,1468,-619,7
-4992,-1008,7756,-3112,1420,-430,7
-5032,-1371,7844,-3214,1430,-201,7
-5358,-1561,7420,-3314,1442,75,7
-5217,-1805,6795,-3337,1379,365,7
-5084,-1728,7018,-3240,1318,670,7
-5187,-1341,7082,-3091,1329,963,7
-5187,-1341,7082,-2980,1321,1194,7
-5380,-794,6867,-2980,1321,1194,7
-6076,-765,5928,-2970,1215,1354,7
-6320,-808,5312,-2955,1025,1451,7
-6245,-1129,5168,-2933,817,1530,7
-6473,-1418,4901,-2877,642,1608,7
-6690,-412,5137,-2666,-172,1824,7
-7086,-94,5090,-2433,-193,1786,7
-7086,-94,5090,-2433,-193,1786,7
-7645,129,4747,-2116,-159,1667,7
-7567,130,4470,-1772,-177,1505,7
-7228,-287,4309,-1508,-280,1372,7
-7083,-451,4140,-1361,-467,1321,7
-7025,-624,3772,-1315,-740,1309,7
-6827,-758,3879,-1310,-1036,1310,7
-6819,-969,3766,-1299,-1302,1322,7
-6658,-966,3595,-1240,-1568,1348,7
-6658,-966,4000,-1109,-1834,1370,7
-6406,-744,4000,-1109,-1834,1370,7
-6352,-470,4576,-913,-2064,1375,7
-6267,-324,5118,-660,-2232,1356,7
-6309,-191,5833,-399,-2349,1291,7
-6076,-372,6348,-231,-2416,1237,7
-5937,-589,6707,-157,-2497,1180,7
-5758,-893,7238,-177,-2624,1123,7
-4936,-1464,7493,-230,-2723,1128,7
-4223,-1762,7283,-293,-2811,1213,7
-3735,-1793,6380,-334,-2910,1382,7
-3735,-1793,6380,-334,-2910,1382,7
-3759,-1056,5716,-343,-3106,1537,7
-4067,27,5702,-329,-3444,1555,7
-4256,879,6876,-242,-3804,1417,7
-4234,1171,8889,-23,-3952,1216,7
-3937,1418,10705,412,-3755,982,7
-3369,1883,10548,982,-3223,750,7
-2846,2474,8982,1375,-2729,521,7
-3065,2452,9189,1412,-2692,295,7
-2398,1603,10500,1302,-2845,111,7
-2398,1603,10500,1302,-2845,111,7
-1890,959,11160,1318,-2805,-4,7
-1661,914,11276,1442,-2627,-59,7
-1514,1052,10709,1688,-2432,-100,7
-1402,1594,9815,2040,-2280,-145,7
-1617,2401,9242,2432,-2258,-226,7
-1989,3525,10858,2785,-2345,-408,7
-1514,4496,12228,2918,-2271,-696,7
-1698,5708,13203,2734,-2076,-1021,7
-1392,5849,13660,2296,-1838,-1368,7
-1392,5849,13660,2296,-1838,-1368,7
-602,4918,12870,1854,-1497,-1679,7
-11,3458,11563,1600,-1181,-1825,7
197,2662,10488,1578,-1022,-1820,7
173,2434,9952,1713,-992,-1744,7
-80,2889,10030,1930,-1025,-1654,7
-900,5459,12148,2041,-774,-2026,7
-1148,6422,13424,2041,-774,-2026,7
-1511,6884,13861,1771,-469,-2356,7
-1511,6884,13861,1771,-469,-2356,7
-1020,6618,12766,1375,-158,-2704,7
427,4034,10973,1001,51,-2922,7
10,2129,10262,892,100,-2859,7
169,2154,10570,885,57,-2654,7
-467,3101,11521,811,85,-2478,7
-1095,4420,11813,635,209,-2403,7
-1585,4944,10930,397,343,-2488,7
-1970,4993,10322,215,416,-2680,7
-1564,4097,10116,158,457,-2887,7
-1564,4097,10116,158,457,-2887,7
-1343,2851,11391,306,607,-2990,7
-1604,2434,12849,564,950,-2982,7
-1531,2159,14139,764,1465,-2926,7
-1189,2312,14623,794,2076,-2844,7
-1003,3550,14035,538,2641,-2765,7
-1575,3992,12116,59,2972,-2768,7
-2199,4260,10638,-467,3024,-2861,7
-2520,3658,9439,-970,2858,-2993,7
-2660,2542,8709,-1376,2597,-3059,7
-2660,2542,8709,-1620,2325,-2999,7
-2505,917,8595,-1620,2325,-2999,7
-2646,-431,8830,-1724,2171,-2749,7
-3053,-1037,8537,-1800,2110,-2302,7
-3415,-1237,8059,-1953,1981,-1788,7
-3314,-774,8179,-2147,1789,-1282,7
-3534,-820,8171,-2332,1632,-854,7
-3810,-635,8210,-2473,1561,-519,7
-4405,-319,8447,-2596,1552,-278,7
-4543,-342,8379,-2736,1555,-120,7
-4543,-342,8379,-2894,1558,12,7
-4595,-513,8456,-2894,1558,12,7
-4755,-624,8108,-3058,1550,176,7
-5309,-671,7482,-3218,1514,327,7
-5741,-969,7077,-3312,1443,411,7
-5838,-1287,6912,-3298,1407,455,7
-5587,-1566,6569,-3218,1399,507,7
-5559,-1648,6205,-3131,1350,613,7
-5479,-1456,5637,-3050,1233,762,7
-5726,-1348,4934,-2977,1037,932,7
-5726,-1348,4934,-2884,786,1085,7
-5988,-1241,4819,-2884,786,1085,7
-6202,-1077,4846,-2803,559,1196,7
-6626,-1022,4929,-2714,358,1236,7
-6547,-985,4937,-2579,183,1243,7
-6393,-996,5239,-2423,70,1234,7
-6406,-813,5423,-2290,6,1239,7
-6687,-697,5383,-2210,-70,1219,7
-6614,-861,5382,-2182,-188,1170,7
-6647,-1221,5559,-2160,-329,1144,7
-6647,-1221,5637,-2094,-433,1156,7
-6704,-1584,5637,-2094,-433,1156,7
-6576,-1836,5562,-1985,-493,1194,7
-6681,-1893,5339,-1838,-552,1253,7
-6562,-1829,5119,-1684,-654,1307,7
-6264,-1752,5184,-1523,-783,1351,7
-6339,-1911,5487,-1370,-900,1415,7
-6486,-1926,5686,-1194,-995,1483,7
-6581,-1770,5855,-1010,-1062,1527,7
-6555,-1302,6254,-722,-1191,1574,7
-6555,-1302,6254,-722,-1191,1574,7
-6555,-1302,6254,-722,-1191,1574,7
-6582,-1213,6325,-609,-1269,1576,7
-6748,-1137,6494,-521,-1324,1546,7
-6617,-897,6664,-464,-1382,1479,7
-6632,-848,6538,-466,-1467,1406,7
-6399,-868,6279,-499,-1626,1337,7
-6070,-843,6435,-532,-1831,1279,7
-5834,-832,6750,-524,-2015,1224,7
-5642,-1000,7030,-438,-2136,1193,7
-5039,-1275,6902,-292,-2186,1202,7
-5039,-1275,6902,-292,-2186,1202,7
-4656,-1439,6129,-145,-2248,1263,7
-4613,-1374,5449,-75,-2458,1364,7
-4153,-1155,5393,-79,-2819,1458,7
-4162,-898,6173,-113,-3184,1508,7
-4012,-473,7414,-70,-3388,1499,7
-4271,337,8622,87,-3369,1406,7
-4389,1150,9596,353,-3168,1207,7
-4261,1817,10067,671,-2856,951,7
-4627,2566,10881,934,-2571,656,7
-4627,2566,10881,934,-2571,656,7
-3737,3192,10104,1047,-2192,-81,7
-3780,3314,9187,927,-2192,-81,7
-3373,2927,9537,688,-2405,-394,7
-2341,2035,9674,569,-2535,-642,7
-1988,1083,9463,736,-2452,-783,7
-2074,631,9164,1251,-2315,-819,7
-1889,966,7802,1977,-2156,-849,7
-2251,1562,7642,2687,-2204,-932,7
-2158,2171,8769,3259,-2394,-1084,7
-2158,2171,8769,3609,-2530,-1277,7
-1923,2842,10411,3609,-2530,-1277,7
-1429,3659,12077,3811,-2459,-1502,7
-1249,4626,12881,3870,-2200,-1751,7
-782,5006,12894,3731,-1911,-2037,7
-563,5254,13707,3466,-1706,-2284,7
-32,4691,13475,3156,-1459,-2458,7
172,3493,12885,2907,-1204,-2528,7
320,2514,12343,2736,-1018,-2436,7
50,2532,12215,2541,-911,-2258,7
50,2532,12215,2541,-911,-2258,7
-368,3388,12941,2238,-858,-2106,7
-516,4046,13719,1850,-688,-2042,7
-1082,4682,13859,1466,-372,-2057,7
-1161,5017,13027,1092,-47,-2157,7
-1238,4908,11915,754,196,-2288,7
-742,4313,10984,517,344,-2403,7
-1086,4127,11011,460,483,-2474,7
-1470,4689,10765,478,648,-2560,7
-1494,4322,10336,470,748,-2707,7
-1494,4322,10336,470,851,-2811,7
-1617,3504,11513,515,851,-2811,7
-1829,2894,12847,617,1106,-2806,7
-2121,2837,13490,700,1494,-2786,7
-1862,3043,13001,683,1938,-2806,7
-1891,3688,11820,498,2314,-2840,7
-2019,3763,10217,117,2424,-2890,7
-2251,3701,9653,-349,2302,-2937,7
-2175,2878,9054,-768,2145,-2955,7
-2316,2617,9567,-1064,2051,-2900,7
-2316,2617,9567,-1282,2086,-2788,7
-2688,2432,10499,-1282,2086,-2788,7
-3230,2030,10914,-1484,2258,-2675,7
-3884,1545,9974,-1656,2461,-2586,7
-3598,781,9043,-1755,2552,-2488,7
-3404,15,8394,-1813,2563,-2292,7
-3681,-186,7708,-1884,2460,-1977,7
-3842,-227,7253,-1985,2220,-1606,7
-4115,-135,7550,-2121,1932,-1240,7
-4377,-195,7824,-2336,1695,-913,7
-5026,-497,7880,-2603,1559,-643,7
-5026,-497,7880,-2603,1559,-643,7
-5306,-848,7805,-2872,1485,-428,7
-5242,-994,7819,-3145,1439,-249,7
-5377,-1173,7781,-3455,1356,-61,7
-5370,-1374,6954,-3756,1232,147,7
-5703,-1670,6184,-3894,1079,364,7
-5511,-1741,6161,-3812,956,563,7
-5565,-1630,5927,-3597,908,735,7
-5675,-1682,5199,-3278,864,890,7
-5808,-1678,5106,-2894,786,1037,7
-5808,-1678,5106,-2894,786,1037,7
-5949,-1391,5331,-2548,707,1171,7
-6397,-1138,5358,-2318,622,1265,7
-6558,-1056,5371,-2222,514,1296,7
-6678,-997,5654,-2265,393,1296,7
-6841,-1099,5536,-2453,240,1312,7
-6794,-1356,5129,-2668,43,1334,7
-6625,-1530,4794,-2785,-141,1370,7
-6552,-1671,4597,-2794,-308,1423,7
-6434,-1921,4662,-2709,-481,1499,7
-6434,-1921,4662,-2709,-481,1499,7
-6392,-2175,4843,-2582,-640,1615,7
-6281,-2273,5152,-2420,-795,1762,7
-6245,-2194,5566,-2219,-895,1885,7
-6373,-1926,5723,-2014,-918,1960,7
-6717,-1515,5657,-1817,-913,1988,7
-7012,-1077,5217,-1670,-979,1962,7
-7633,-717,4908,-1564,-1132,1871,7
-7584,-559,4742,-1459,-1324,1719,7
-7214,-786,4516,-1310,-1488,1562,7
-7214,-786,4516,-1310,-1488,1562,7
-6788,-994,4195,-1093,-1653,1457,7
-6567,-1195,4549,-813,-1825,1394,7
-6433,-1207,5101,-525,-1954,1355,7
-6435,-991,5590,-288,-2058,1318,7
-6392,-501,5977,-142,-2186,1245,7
-6120,-247,6592,-112,-2340,1128,7
-5923,-433,7007,-127,-2477,1013,7
-5392,-479,7183,-156,-2569,932,7
-5056,-796,6618,-177,-2649,879,7
-5056,-796,6618,-177,-2649,879,7
-4521,-1018,5010,-131,-2776,873,7
-4427,-771,3713,-58,-3098,884,7
-3449,-732,3705,35,-3631,886,7
-3464,-753,5399,219,-4142,864,7
-3250,-824,8008,547,-4381,819,7
-2690,-513,10153,1078,-4172,769,7
-2604,434,10638,1667,-3595,728,7
-2476,1853,9509,2007,-3104,650,7
-2841,2669,9317,1919,-3059,488,7
-2841,2669,9317,1919,-3059,488,7
-2654,3126,11123,1649,-3230,251,7
-2604,3181,12522,1533,-3120,-55,7
-2254,3220,12035,1673,-2698,-395,7
-2384,3265,11209,1988,-2341,-742,7
-1355,3165,9396,2359,-2155,-1045,7
-1087,3047,8475,2772,-2222,-1262,7
-1204,3213,9034,3260,-2439,-1427,7
-922,4001,10224,3794,-2513,-1615,7
-978,5121,11856,4174,-2429,-1857,7
-978,5121,11856,4174,-2429,-2137,7
-544,5830,13274,4207,-2252,-2137,7
-119,5753,13773,3912,-2020,-2415,7
333,5531,14371,3488,-1745,-2599,7
448,4898,14080,3019,-1403,-2693,7
619,4451,13010,2579,-1082,-2686,7
610,4048,12405,2186,-890,-2611,7
770,3451,11871,1911,-750,-2478,7
351,3852,11759,1796,-583,-2343,7
-101,3878,11570,1773,-392,-2263,7
-101,3878,11833,1807,-169,-2233,7
-552,5053,11833,1807,-169,-2233,7
-1179,6468,11606,1724,29,-2337,7
-1782,7308,11127,1503,114,-2620,7
-1890,7039,11034,1284,155,-2986,7
-540,5982,10777,1165,268,-3321,7
-163,3634,10811,1171,464,-3434,7
-204,2155,10755,1281,621,-3250,7
-849,2796,12112,1307,761,-2956,7
-1916,4248,13540,1021,923,-2789,7
-1916,4248,13540,464,1195,-2819,7
-2263,5161,15059,464,1195,-2819,7
-2190,5395,15372,-199,1648,-2936,7
-1929,5286,13299,-784,2161,-3071,7
-1773,4874,11264,-1190,2533,-3203,7
-1768,4668,9739,-1413,2711,-3294,7
-1970,3717,8366,-1558,2659,-3321,7
-2136,2453,8030,-1605,2457,-3211,7
-2437,1217,8632,-1493,2309,-2958,7
-3010,1014,9463,-1336,2389,-2641,7
-3010,1014,8736,-1338,2524,-2399,7
-3762,1010,8736,-1338,2524,-2399,7
-3674,648,8518,-1524,2470,-2208,7
-3120,-388,9285,-1860,2380,-1925,7
-3745,-795,9105,-2273,2375,-1542,7
-4163,-384,8484,-2725,2330,-1186,7
-4591,756,8257,-3200,2204,-926,7
-4954,1194,7267,-3633,2014,-753,7
-4929,782,6434,-3900,1759,-632,7
-4973,105,6413,-3998,1540,-481,7
-5515,-677,6095,-4016,1428,-304,7
-5515,-677,6095,-4016,1428,-304,7
-6004,-1062,6026,-3988,1363,-168,7
-5794,-1317,6002,-3996,1309,-57,7
-5623,-1640,4943,-4049,1186,119,7
-5497,-1995,4591,-4059,917,373,7
-5718,-2166,4435,-4017,616,660,7
-5807,-2374,4520,-3872,361,915,7
-5789,-2237,4882,-3663,167,1131,7
-5708,-2203,5387,-3404,35,1324,7
